2789c608-1b42-4ac4-bd51-fc5b9cd75d4b.mirbase21.mirnas.quantification.txt,Primary Tumor
3ffcb415-e185-47b4-8cab-b06c4206845e.mirbase21.mirnas.quantification.txt,Primary Tumor
8af6a25c-883c-4c6b-9044-cbdaac34aba8.mirbase21.mirnas.quantification.txt,Primary Tumor
3de3aa60-a593-4421-9cec-21da1a171366.mirbase21.mirnas.quantification.txt,Primary Tumor
4fbe4ee1-7efd-4ba4-8116-5ab3b4666b48.mirbase21.mirnas.quantification.txt,Primary Tumor
11c5ea50-2bce-4da6-b76f-548b9f64238f.mirbase21.mirnas.quantification.txt,Primary Tumor
2521e7ad-64be-4422-a75b-73ea130f727f.mirbase21.mirnas.quantification.txt,Primary Tumor
d2a22372-6fd9-4aa6-88b0-7bebb8a156d8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
3cbdea8d-8a71-4fe6-b605-b196e3abe55f.mirbase21.mirnas.quantification.txt,Primary Tumor
230acd8a-afc3-4bc1-87e7-1ac412f5782b.mirbase21.mirnas.quantification.txt,Primary Tumor
4d9f4eb9-c576-431b-a7e3-745cc18dd39c.mirbase21.mirnas.quantification.txt,Primary Tumor
91151f2d-1b98-4671-8e79-05e07931e325.mirbase21.mirnas.quantification.txt,Primary Tumor
bf40138a-2e16-4629-a933-d68a09ebac30.mirbase21.mirnas.quantification.txt,Primary Tumor
2596fddb-8ada-40da-95b1-e8631e9b48d1.mirbase21.mirnas.quantification.txt,Primary Tumor
e2edf21d-dcdb-49e6-a65b-bd1e555339ac.mirbase21.mirnas.quantification.txt,Primary Tumor
e4411582-e9d0-4816-a5ee-5eef14d82877.mirbase21.mirnas.quantification.txt,Primary Tumor
70873148-857e-4350-b2bc-80c27c48bcc5.mirbase21.mirnas.quantification.txt,Primary Tumor
bf04b853-9f33-4c8d-94b3-4a5533426a38.mirbase21.mirnas.quantification.txt,Primary Tumor
0a3e5b67-6fff-4825-b7dc-04546c68a999.mirbase21.mirnas.quantification.txt,Primary Tumor
37544806-94ab-49e6-8d36-f8f51baf77eb.mirbase21.mirnas.quantification.txt,Primary Tumor
57a2cdab-1167-42f0-8751-59e2833d0f0b.mirbase21.mirnas.quantification.txt,Primary Tumor
03f9932a-cfee-4671-8128-0110f58168e8.mirbase21.mirnas.quantification.txt,Primary Tumor
130cd04a-2901-4607-a539-0e1fe966e367.mirbase21.mirnas.quantification.txt,Primary Tumor
addaf3a8-26ce-45e8-b8b1-885f22e567a7.mirbase21.mirnas.quantification.txt,Primary Tumor
0a00ab98-e267-45f9-89af-5fecf427aca9.mirbase21.mirnas.quantification.txt,Primary Tumor
19475873-d8f4-4954-8339-d0f9f1ab2bdc.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
01e271f0-6fca-4d52-9cb9-d080d0918337.mirbase21.mirnas.quantification.txt,Primary Tumor
efb16819-c795-4e94-b56d-ec857ee36902.mirbase21.mirnas.quantification.txt,Primary Tumor
cbf1e333-1b47-4c06-b034-b214ab5174fb.mirbase21.mirnas.quantification.txt,Primary Tumor
2d292e15-3557-409d-944d-2219cbf93308.mirbase21.mirnas.quantification.txt,Primary Tumor
e59acc4e-0c40-49ec-875b-d5b80af8f180.mirbase21.mirnas.quantification.txt,Primary Tumor
095e66bd-4ff8-41b0-aaa8-6a319513d70a.mirbase21.mirnas.quantification.txt,Primary Tumor
9a791d34-eea4-484f-b1ea-2bc8e6a3327c.mirbase21.mirnas.quantification.txt,Primary Tumor
0266681b-6a04-4dc4-a1be-296a42ab33d4.mirbase21.mirnas.quantification.txt,Primary Tumor
183b24a1-dc9a-4078-bf01-4633823704d0.mirbase21.mirnas.quantification.txt,Primary Tumor
48893613-7bf0-49f7-85bd-66a14889d0b6.mirbase21.mirnas.quantification.txt,Primary Tumor
20e1c930-2c11-4dd4-8562-071188d99864.mirbase21.mirnas.quantification.txt,Primary Tumor
5a6735aa-0777-4ed7-bdb2-9ba0fcea354a.mirbase21.mirnas.quantification.txt,Primary Tumor
bc0cacc9-e3b2-433b-8cd4-251c62e0acb5.mirbase21.mirnas.quantification.txt,Primary Tumor
edd4b22b-6ffb-48c7-bcca-7aa6f0cc4ad5.mirbase21.mirnas.quantification.txt,Primary Tumor
75134cfe-bc9d-4838-9a88-2ef2200b34ec.mirbase21.mirnas.quantification.txt,Primary Tumor
a1d221ec-a799-41aa-91f3-7e72d9bf69f6.mirbase21.mirnas.quantification.txt,Primary Tumor
b34c0985-ac8d-44a9-8b10-559279fda5f4.mirbase21.mirnas.quantification.txt,Primary Tumor
960e161b-c2da-496e-9aaf-f73a6e14ee46.mirbase21.mirnas.quantification.txt,Primary Tumor
ce6dc2ae-f00a-4843-a6f5-d1251e4c1b59.mirbase21.mirnas.quantification.txt,Primary Tumor
7c52a1aa-a0a5-4c5b-bec8-42da4906015f.mirbase21.mirnas.quantification.txt,Primary Tumor
b5f2e107-a0bb-4860-87e1-fa1506248597.mirbase21.mirnas.quantification.txt,Primary Tumor
ab9445db-6c24-4c4c-9773-a85df1e1547c.mirbase21.mirnas.quantification.txt,Primary Tumor
3478251c-ab08-4802-8384-a52c06dad91f.mirbase21.mirnas.quantification.txt,Primary Tumor
0307b922-a384-4b29-9969-22370817529f.mirbase21.mirnas.quantification.txt,Primary Tumor
6eea606f-98b7-4a4a-aaee-9a92f04821ae.mirbase21.mirnas.quantification.txt,Primary Tumor
94200681-04ca-41a2-ae07-5796f92ae566.mirbase21.mirnas.quantification.txt,Primary Tumor
d48be7b7-f1f7-4592-afd0-0c02a4b6a137.mirbase21.mirnas.quantification.txt,Primary Tumor
ef33e08b-a617-4815-a6c9-a78cb99c5591.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
61aacfc5-1ec2-4164-a7d3-81fde03acfe4.mirbase21.mirnas.quantification.txt,Primary Tumor
4c99e2a0-fb81-4dc3-b453-ec5d433a6489.mirbase21.mirnas.quantification.txt,Primary Tumor
ae70879f-5cc0-43e5-b9ce-f3d7e4e54e0a.mirbase21.mirnas.quantification.txt,Primary Tumor
7c163f61-6549-4561-9f29-5eab31e150ac.mirbase21.mirnas.quantification.txt,Primary Tumor
a028c89f-72ce-4a05-b90d-bfc12067e9ee.mirbase21.mirnas.quantification.txt,Primary Tumor
c53d19da-b426-473b-86e9-a596894fdbbb.mirbase21.mirnas.quantification.txt,Primary Tumor
ad7d6f10-1dff-4bc8-a8c3-0b6ce7b45366.mirbase21.mirnas.quantification.txt,Primary Tumor
7b4e72f6-b11a-4a47-bc20-2415f07e7792.mirbase21.mirnas.quantification.txt,Primary Tumor
5b935cc4-bb46-40f9-82ce-fa3ffe15d8e3.mirbase21.mirnas.quantification.txt,Primary Tumor
21ee56ae-e76c-467c-b5ae-e13ad927a620.mirbase21.mirnas.quantification.txt,Primary Tumor
2af81517-e7ce-46b2-ae6d-c9b3f6ef809a.mirbase21.mirnas.quantification.txt,Primary Tumor
ec259690-dcb3-4bee-aea2-112035e3e446.mirbase21.mirnas.quantification.txt,Primary Tumor
508f1179-38e7-4ece-aabe-2c0c654f52d3.mirbase21.mirnas.quantification.txt,Primary Tumor
c357b7b6-593a-4450-b121-97f439ee58c2.mirbase21.mirnas.quantification.txt,Primary Tumor
dd3ab228-1c35-4710-aae3-68458bf959db.mirbase21.mirnas.quantification.txt,Primary Tumor
a6641781-4674-4068-a561-fb1be192eac0.mirbase21.mirnas.quantification.txt,Primary Tumor
763d5de0-c5f7-4595-8f14-a4b70ecfa455.mirbase21.mirnas.quantification.txt,Primary Tumor
b5d12e61-b86b-49c7-97a9-1f541d9c9fa4.mirbase21.mirnas.quantification.txt,Primary Tumor
0be45f47-9588-4d21-a0cb-26d8b8a6c7d8.mirbase21.mirnas.quantification.txt,Primary Tumor
5b53e3d3-80c2-4dc1-8876-03208c7ab292.mirbase21.mirnas.quantification.txt,Primary Tumor
2e749e54-519f-4dd5-842a-170891f8a619.mirbase21.mirnas.quantification.txt,Primary Tumor
39dd1c46-cf54-49eb-9737-b7709ff30434.mirbase21.mirnas.quantification.txt,Primary Tumor
5c214971-a5be-4a9c-96d3-0387d2e7bff9.mirbase21.mirnas.quantification.txt,Primary Tumor
121dd872-3ed8-4cc8-9db2-63aa2338b95a.mirbase21.mirnas.quantification.txt,Primary Tumor
8986832f-c0d3-49cd-87bb-e88670fcc217.mirbase21.mirnas.quantification.txt,Primary Tumor
86d1b9af-f22f-4993-8663-0d2c4febbde5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
a3e71637-f392-4d6f-9094-380cda452c32.mirbase21.mirnas.quantification.txt,Primary Tumor
19fc5bb1-97da-46f8-a179-15a6d18df711.mirbase21.mirnas.quantification.txt,Primary Tumor
3b799f1b-8ad6-4ed3-919e-d8eb8197ca88.mirbase21.mirnas.quantification.txt,Primary Tumor
87d84d73-132c-44dc-9aa0-155665590242.mirbase21.mirnas.quantification.txt,Primary Tumor
d261492c-49be-4689-b196-43a1c65d7245.mirbase21.mirnas.quantification.txt,Primary Tumor
5b44c055-7063-4573-a4bb-3f5d5ece5751.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1cc5e4d0-eb05-456b-ab19-a1091df50f16.mirbase21.mirnas.quantification.txt,Primary Tumor
dd418c99-460d-45dd-9ca2-6fc22415d36d.mirbase21.mirnas.quantification.txt,Primary Tumor
6544f274-643f-41bf-ae61-524f059dc7dc.mirbase21.mirnas.quantification.txt,Primary Tumor
a6698e9c-a8f3-4514-aaa5-1a9075690eb3.mirbase21.mirnas.quantification.txt,Primary Tumor
7c44c47d-abb9-4066-be94-95f848076bb6.mirbase21.mirnas.quantification.txt,Primary Tumor
e635ec45-ee5a-4fe8-b1ec-83dd075064d4.mirbase21.mirnas.quantification.txt,Primary Tumor
ac3ccdb6-84ee-43d7-afc4-8172e387b138.mirbase21.mirnas.quantification.txt,Primary Tumor
151bd6ce-103c-4f4c-9fe0-c88656cb80f7.mirbase21.mirnas.quantification.txt,Primary Tumor
a69aabab-de10-420b-89ca-722c2f9a7b27.mirbase21.mirnas.quantification.txt,Primary Tumor
d3564b0a-0dc7-440c-9894-b15a3ed321e4.mirbase21.mirnas.quantification.txt,Primary Tumor
11820238-6b3f-429b-b84a-3e6859edb184.mirbase21.mirnas.quantification.txt,Primary Tumor
78463e63-52b0-4454-93fb-9302f0130dea.mirbase21.mirnas.quantification.txt,Primary Tumor
b3a44bbc-15e3-4998-a67f-0cde43085d23.mirbase21.mirnas.quantification.txt,Primary Tumor
60121ce1-f24b-4eff-8bce-5d3378c72207.mirbase21.mirnas.quantification.txt,Primary Tumor
71f102d5-7d96-439b-961e-409c30c7d788.mirbase21.mirnas.quantification.txt,Primary Tumor
76020f39-2ad6-47ef-a7e2-5a1b360b15e0.mirbase21.mirnas.quantification.txt,Primary Tumor
af1bc933-2cb7-42c9-b718-ddcfbe66738c.mirbase21.mirnas.quantification.txt,Primary Tumor
23a722b0-50c3-4013-8533-e575722ac41d.mirbase21.mirnas.quantification.txt,Primary Tumor
977455de-d39f-42f0-9ab3-4e2741704c1b.mirbase21.mirnas.quantification.txt,Primary Tumor
be0624d3-76b4-49e4-85f2-3e8b8756e3fb.mirbase21.mirnas.quantification.txt,Primary Tumor
b47d9fb2-f0ba-47af-a6e3-06d522eb4495.mirbase21.mirnas.quantification.txt,Primary Tumor
643cef15-19c3-4317-bb16-7347c7c14b6e.mirbase21.mirnas.quantification.txt,Primary Tumor
af067056-d0d8-4843-97e2-3157c7ea8ce2.mirbase21.mirnas.quantification.txt,Primary Tumor
136b5504-6fe5-45ab-b0df-849339ebc18e.mirbase21.mirnas.quantification.txt,Primary Tumor
acc69d43-989d-4ee9-a767-9470c099ad78.mirbase21.mirnas.quantification.txt,Primary Tumor
8f0e8c64-6e23-41c2-8e40-29b06b27e4fb.mirbase21.mirnas.quantification.txt,Primary Tumor
504d9163-bf77-4ad0-8db9-dd2b7853e024.mirbase21.mirnas.quantification.txt,Primary Tumor
e9fbb4f4-c6a6-4801-a055-46fdec5c287c.mirbase21.mirnas.quantification.txt,Primary Tumor
66a96681-6581-4f79-8881-315cba4437b7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
2b32a24f-7922-4209-b7ef-2be0ec6a92a7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
fe03abe9-9aed-47aa-a0c5-ca3ed6017cc9.mirbase21.mirnas.quantification.txt,Primary Tumor
a622e5c6-982b-49d1-80bd-0844bc49d0e7.mirbase21.mirnas.quantification.txt,Primary Tumor
651dd4aa-adf0-4218-ba4e-ff12756ebab8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e1f1e3de-a466-4cdf-89d2-3f5c0e86a304.mirbase21.mirnas.quantification.txt,Primary Tumor
a4967c46-39b0-4285-ad1d-6c758155017e.mirbase21.mirnas.quantification.txt,Primary Tumor
9293a93f-b3d1-41ab-8c18-3deed4cc776d.mirbase21.mirnas.quantification.txt,Primary Tumor
98e79fb9-6488-46b4-ac75-861e938370da.mirbase21.mirnas.quantification.txt,Primary Tumor
bc955921-6aac-485e-99c7-de5b9f4ce0ad.mirbase21.mirnas.quantification.txt,Primary Tumor
6b3b3af3-1050-4e42-9d1c-a3ac79087729.mirbase21.mirnas.quantification.txt,Primary Tumor
94fd6642-9ecb-49a8-a7f6-d74e7e152ad7.mirbase21.mirnas.quantification.txt,Primary Tumor
172d7b93-7598-474d-ba9b-adab46559176.mirbase21.mirnas.quantification.txt,Primary Tumor
a616435d-0b69-48ac-813d-5d75ad9b85eb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
6e2081b2-173e-4aa4-a731-e54cccf0cb6a.mirbase21.mirnas.quantification.txt,Primary Tumor
bbf45ab2-ba06-4575-ad9e-070bcb082afc.mirbase21.mirnas.quantification.txt,Primary Tumor
56a44d4e-bccb-4968-b6f9-be197ab7cd7c.mirbase21.mirnas.quantification.txt,Primary Tumor
62c3c334-cee3-4ac2-a904-9925497178a6.mirbase21.mirnas.quantification.txt,Primary Tumor
0c7574f5-083f-44d9-9d12-b624c6bcf904.mirbase21.mirnas.quantification.txt,Primary Tumor
59fb15e8-01ba-4b12-9c9e-f4da8b5a7604.mirbase21.mirnas.quantification.txt,Primary Tumor
f0bfa597-6d1c-4ade-b296-621e4fec45a1.mirbase21.mirnas.quantification.txt,Primary Tumor
7338f263-0842-4c79-9363-84a67a8e5a1a.mirbase21.mirnas.quantification.txt,Primary Tumor
a6d451b4-086a-446b-9048-11ececd8ba66.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
19f69b7d-1548-428d-9486-787886d2f2b0.mirbase21.mirnas.quantification.txt,Primary Tumor
28478921-d0b0-4524-8ff6-7fe2231a8c7c.mirbase21.mirnas.quantification.txt,Primary Tumor
070f0629-644e-49d7-ac30-b7f2a532fa6f.mirbase21.mirnas.quantification.txt,Primary Tumor
de47d44c-221b-4663-8406-a2903ff64153.mirbase21.mirnas.quantification.txt,Primary Tumor
3ae4ccbf-699b-477b-be78-3b9a32f3ad1d.mirbase21.mirnas.quantification.txt,Primary Tumor
ef57b156-a03d-4d91-a7d7-c88f9142e037.mirbase21.mirnas.quantification.txt,Primary Tumor
7f03d36c-d7ca-4e6f-aa4f-95e92c930213.mirbase21.mirnas.quantification.txt,Primary Tumor
797067e6-151c-4cc7-9b51-0b4aefa58227.mirbase21.mirnas.quantification.txt,Primary Tumor
3c09ecc3-aa06-4750-9d76-88fc70dd6d2d.mirbase21.mirnas.quantification.txt,Primary Tumor
fd5deeaa-06ac-4528-a48a-36950c1df1f0.mirbase21.mirnas.quantification.txt,Primary Tumor
59a524d5-c467-418a-8abe-c3dfc82e4932.mirbase21.mirnas.quantification.txt,Primary Tumor
7805f137-58a8-4807-b783-d5b68eb3571b.mirbase21.mirnas.quantification.txt,Primary Tumor
f134347d-2168-4055-982f-ee572fa3704c.mirbase21.mirnas.quantification.txt,Primary Tumor
d5a46638-6cfc-4309-9190-5cf0066f5f01.mirbase21.mirnas.quantification.txt,Primary Tumor
754056b8-a73a-4e82-a649-58cb9bd819be.mirbase21.mirnas.quantification.txt,Primary Tumor
a570321c-7643-451e-9d26-1198eb34bab6.mirbase21.mirnas.quantification.txt,Primary Tumor
c0405ebb-1311-40b2-a5c4-522d2cc62988.mirbase21.mirnas.quantification.txt,Primary Tumor
5af377ab-7c3e-4a8d-9583-51b667d82700.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4b099e07-7a5a-4dc2-be63-c4971e3c3d8b.mirbase21.mirnas.quantification.txt,Primary Tumor
b53ba4fa-9b78-4e4c-8d92-933f27f9b48d.mirbase21.mirnas.quantification.txt,Primary Tumor
d3879d85-35ca-40f8-ae32-a4b0539943a8.mirbase21.mirnas.quantification.txt,Primary Tumor
7c76bebf-240a-455e-b13d-14c17eb82edb.mirbase21.mirnas.quantification.txt,Primary Tumor
ec15afce-2570-4e5f-8cc7-b329d1bbb2be.mirbase21.mirnas.quantification.txt,Primary Tumor
865207f2-81a5-4213-b165-fe1e27bf7f93.mirbase21.mirnas.quantification.txt,Primary Tumor
2cd420e8-e596-4572-a202-cb6d8f68e450.mirbase21.mirnas.quantification.txt,Primary Tumor
7b3ccedc-9170-4e97-84aa-d6cb4c6d0727.mirbase21.mirnas.quantification.txt,Primary Tumor
221da57e-41ea-4947-86ac-f648461a1e3a.mirbase21.mirnas.quantification.txt,Primary Tumor
9f6a2577-091a-4e4f-8752-2da502be5215.mirbase21.mirnas.quantification.txt,Primary Tumor
ab7fec4a-ad1f-4a2a-806b-fa5bd85a5e3a.mirbase21.mirnas.quantification.txt,Primary Tumor
aa4cdc70-f329-4065-a942-89596d9fef2a.mirbase21.mirnas.quantification.txt,Primary Tumor
4f569ea7-92d9-4a29-9f0e-8a5bfbdd717f.mirbase21.mirnas.quantification.txt,Primary Tumor
94f2861c-bd18-442c-8933-4f7cd3337883.mirbase21.mirnas.quantification.txt,Primary Tumor
66570de6-ebd0-4c9f-876f-f72bd942040c.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
75dde8f6-5169-4282-85b8-3c6a18186cbc.mirbase21.mirnas.quantification.txt,Primary Tumor
5381bf1d-ff80-4259-96b0-441ab6181fd4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
054537e2-a827-41fa-90f9-b92f3da358c4.mirbase21.mirnas.quantification.txt,Primary Tumor
8606c17a-372f-4fbe-a57f-2679c1ab9c3b.mirbase21.mirnas.quantification.txt,Primary Tumor
1b8fc655-8f38-4d99-9945-131af673f31e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
dfb1fbb4-faab-4dc3-a7c2-9c2cd5838153.mirbase21.mirnas.quantification.txt,Primary Tumor
cd88d4aa-99b6-495e-97fb-1a062aed48a2.mirbase21.mirnas.quantification.txt,Primary Tumor
a380b15f-e510-4904-82e8-71cc1b48a72b.mirbase21.mirnas.quantification.txt,Primary Tumor
7acdc4dc-bd3e-467e-bd50-38b75d8580ed.mirbase21.mirnas.quantification.txt,Primary Tumor
b5800e72-e622-436c-9d60-85fd360877be.mirbase21.mirnas.quantification.txt,Primary Tumor
a651873b-1137-4c5f-ba89-3a16a47cf9d9.mirbase21.mirnas.quantification.txt,Primary Tumor
7b1a8de2-9eda-44fc-bb91-8afd83e7bf0d.mirbase21.mirnas.quantification.txt,Primary Tumor
19e0c53e-1598-4603-8a07-1304edcd5712.mirbase21.mirnas.quantification.txt,Primary Tumor
aa75cc8a-33cd-4ab2-9532-57180d6bda4e.mirbase21.mirnas.quantification.txt,Primary Tumor
13fb132a-d9af-4917-9e7d-a4d25fb08e9e.mirbase21.mirnas.quantification.txt,Primary Tumor
2cd7c54d-b120-43b5-8b04-385a8735e3eb.mirbase21.mirnas.quantification.txt,Primary Tumor
912bc7f5-fa03-4047-8edd-bd984a2a4d8d.mirbase21.mirnas.quantification.txt,Primary Tumor
f9a3b84f-3b73-4f5f-8b68-1aa1fa553ee7.mirbase21.mirnas.quantification.txt,Primary Tumor
b4e7dda5-9ba5-4312-9593-4f9a3baaba2e.mirbase21.mirnas.quantification.txt,Primary Tumor
e00a6fae-7110-40cd-90d9-8622f8a51f4c.mirbase21.mirnas.quantification.txt,Primary Tumor
cb8b631d-997d-40c3-bec6-384cb7dcfe1c.mirbase21.mirnas.quantification.txt,Primary Tumor
d30ca62b-ad24-49dd-be75-9b510fc57bd9.mirbase21.mirnas.quantification.txt,Primary Tumor
ece38c09-dcff-4ded-b5ed-166a387ce27a.mirbase21.mirnas.quantification.txt,Primary Tumor
1d7cf912-2317-4a12-aa3a-385c38e7c51b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4f80ab99-6719-4626-92bc-c90a1b1ed724.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1f4d0bb9-23e8-4ba0-93cb-8e5efdcfcf9a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7e3535bc-0156-4003-baa5-2f894e572dab.mirbase21.mirnas.quantification.txt,Primary Tumor
c98c66f5-f22a-41b2-968d-c8aadf462052.mirbase21.mirnas.quantification.txt,Primary Tumor
3be01c96-9c17-4285-9ac2-5b9bb0b7a718.mirbase21.mirnas.quantification.txt,Primary Tumor
0bb63e02-f74a-4acc-b000-b87bd5abcd71.mirbase21.mirnas.quantification.txt,Primary Tumor
18d4f9c3-6002-4cf8-a13e-c94b63fa44a5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
29ac21a4-5c3d-4ab4-b524-cf5f32b880bd.mirbase21.mirnas.quantification.txt,Primary Tumor
f122cf42-52e9-4fd1-8626-21aef93bdda9.mirbase21.mirnas.quantification.txt,Primary Tumor
9ffecd7e-a0f0-468d-a6d0-c1082fc32b40.mirbase21.mirnas.quantification.txt,Primary Tumor
418337d2-4f56-4bed-906a-b86d0eac9309.mirbase21.mirnas.quantification.txt,Primary Tumor
b83c2ddb-eeea-4c3e-8ed4-75bd4ea4bc7b.mirbase21.mirnas.quantification.txt,Primary Tumor
5780f34b-b8eb-4219-a12c-3479bac54f08.mirbase21.mirnas.quantification.txt,Primary Tumor
a647ecb5-5cb1-492e-9687-e5524d163d03.mirbase21.mirnas.quantification.txt,Primary Tumor
1136e4a5-de19-4bdf-9703-ca0eff84e21e.mirbase21.mirnas.quantification.txt,Primary Tumor
6a1b3d77-d77e-48c3-a5eb-df4d25d345e5.mirbase21.mirnas.quantification.txt,Primary Tumor
34f450f8-d7e0-46ce-adf2-98ee7fdacf92.mirbase21.mirnas.quantification.txt,Primary Tumor
a4508dad-24f1-427b-b43d-419d11467f9a.mirbase21.mirnas.quantification.txt,Primary Tumor
cbc60548-1428-4a17-a767-0f040cd24780.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4d70b2a9-7ca6-4784-9e9b-15562a679821.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8204d38d-337a-4cba-9482-c84b6e0134b5.mirbase21.mirnas.quantification.txt,Primary Tumor
a454e5bb-f633-4a6e-ad67-1d0effe7b352.mirbase21.mirnas.quantification.txt,Metastatic
710a638f-0d90-487d-8567-4975d895f09f.mirbase21.mirnas.quantification.txt,Primary Tumor
69b3464d-c50f-4f4e-9334-1d5ea055e2a5.mirbase21.mirnas.quantification.txt,Primary Tumor
9c5a4981-efd2-4c35-b6bd-a15fbf44f7c8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
10db26c3-20bd-4204-bbdc-eb1ad49e91c3.mirbase21.mirnas.quantification.txt,Primary Tumor
71280941-e24a-4041-a366-4430cf81614d.mirbase21.mirnas.quantification.txt,Primary Tumor
8927b32d-b478-4f7d-b2eb-ae7dfc5071b2.mirbase21.mirnas.quantification.txt,Primary Tumor
ab24cb18-c79f-48f4-8eec-6164ba4b5264.mirbase21.mirnas.quantification.txt,Primary Tumor
466215b5-4593-400d-8170-723de4a41428.mirbase21.mirnas.quantification.txt,Primary Tumor
677a908a-e9ba-41b0-a2a1-66a5ebf9a434.mirbase21.mirnas.quantification.txt,Primary Tumor
222342ac-43f6-4be5-8cde-4aedde052acd.mirbase21.mirnas.quantification.txt,Primary Tumor
a94d1ab5-6c8a-4437-8c99-20a6c44cd09a.mirbase21.mirnas.quantification.txt,Primary Tumor
7d2c016f-7763-4723-871b-cc2685d2299c.mirbase21.mirnas.quantification.txt,Primary Tumor
a956f9aa-d3f3-4130-8899-d7505e2a52e2.mirbase21.mirnas.quantification.txt,Primary Tumor
4d63ecc3-6cba-4893-88bf-d7b927b99cd4.mirbase21.mirnas.quantification.txt,Primary Tumor
2cda1e79-db79-4664-bf72-2e8327b61ae2.mirbase21.mirnas.quantification.txt,Primary Tumor
890ccbe0-193d-4c06-ac56-96a2794fa5a4.mirbase21.mirnas.quantification.txt,Primary Tumor
bfd9eb35-ba0d-4c4c-b466-60bb5a197723.mirbase21.mirnas.quantification.txt,Primary Tumor
a1c1f61f-b8cd-4567-bad3-5f28eb20d1be.mirbase21.mirnas.quantification.txt,Primary Tumor
92d667b3-1714-46a7-8553-c390bef83d14.mirbase21.mirnas.quantification.txt,Primary Tumor
c8042fb0-27e4-4d9a-9ada-acf485e4a4e6.mirbase21.mirnas.quantification.txt,Primary Tumor
21b5525d-dcf3-4768-97c7-c8c3593883cf.mirbase21.mirnas.quantification.txt,Primary Tumor
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
