ee1c60e8-603e-43ec-b42d-788785532b57.mirbase21.mirnas.quantification.txt,Metastatic
3084d51f-48f3-4f39-b4a5-e268d2a627c4.mirbase21.mirnas.quantification.txt,Metastatic
d4a4116c-d7e1-4b55-b920-5e8c97afeb9c.mirbase21.mirnas.quantification.txt,Metastatic
fa3f8f5f-4d00-471c-8993-9f7a5c40dec6.mirbase21.mirnas.quantification.txt,Metastatic
ec469793-390d-4e4d-89e0-1b4d941fcd46.mirbase21.mirnas.quantification.txt,Primary Tumor
4455b8f5-78be-431e-953a-78683411bbac.mirbase21.mirnas.quantification.txt,Metastatic
23d22ddd-877a-4e26-a8cb-84a57c533072.mirbase21.mirnas.quantification.txt,Metastatic
febb8af0-9356-4e4c-8be0-88af0c853c52.mirbase21.mirnas.quantification.txt,Metastatic
46a53192-4672-4aa1-93b1-fa2d7b6b4831.mirbase21.mirnas.quantification.txt,Metastatic
d51c8127-15fc-4e5b-b798-b3268400523f.mirbase21.mirnas.quantification.txt,Metastatic
1ec9ee99-be48-4be9-9b7f-bdc3336877cf.mirbase21.mirnas.quantification.txt,Primary Tumor
820c7be5-c7f1-475f-8fc9-5cb5ddd3bb9a.mirbase21.mirnas.quantification.txt,Metastatic
3ae96672-5985-44a7-87a5-a17acfa7beb0.mirbase21.mirnas.quantification.txt,Primary Tumor
d916d906-8cf5-4f71-a54f-31006294b73b.mirbase21.mirnas.quantification.txt,Metastatic
0f762d5a-bcc9-40cf-97e4-81e0bc1642d1.mirbase21.mirnas.quantification.txt,Metastatic
05b42914-c200-4100-8c2b-c977ae0f3c63.mirbase21.mirnas.quantification.txt,Metastatic
a49f3629-ddde-4240-b28c-7a4170f0cdd3.mirbase21.mirnas.quantification.txt,Primary Tumor
2d3acc0b-677b-4834-9692-84ffed73bd29.mirbase21.mirnas.quantification.txt,Metastatic
60e04e30-71ab-4c37-9e01-95e0bce30899.mirbase21.mirnas.quantification.txt,Metastatic
a796c8d7-0833-4091-ad97-8520302ca6cd.mirbase21.mirnas.quantification.txt,Metastatic
f0a791ff-2f16-4359-bf6f-b4e0e636047e.mirbase21.mirnas.quantification.txt,Primary Tumor
7f66b17f-acac-4eb0-8ad6-9c571a5c926a.mirbase21.mirnas.quantification.txt,Metastatic
c06cd2f6-4282-4d72-a21c-6c16ea4aadfe.mirbase21.mirnas.quantification.txt,Metastatic
df5aae3d-066b-45ad-826d-9758baa0629d.mirbase21.mirnas.quantification.txt,Metastatic
cd93c29e-059d-4b14-8b31-f47757eb173c.mirbase21.mirnas.quantification.txt,Primary Tumor
d8b4465e-6750-4101-9c25-d0486fabcb66.mirbase21.mirnas.quantification.txt,Metastatic
b3c3e8a0-b220-429f-b69e-69d17bfb7433.mirbase21.mirnas.quantification.txt,Metastatic
4cd769f9-dfa8-4d78-b5bc-539b2969f6e2.mirbase21.mirnas.quantification.txt,Metastatic
80773a38-df95-4945-b77e-b3e1bcd2f01d.mirbase21.mirnas.quantification.txt,Metastatic
4d1a7f75-1111-4c65-bdb3-0b42c65ffba3.mirbase21.mirnas.quantification.txt,Primary Tumor
1abf5fd7-bc43-4be2-99de-867fbf60b1bd.mirbase21.mirnas.quantification.txt,Metastatic
e76870a8-b77e-4232-8716-c472de3cc8bb.mirbase21.mirnas.quantification.txt,Primary Tumor
18bc4644-5ebd-4edd-89ac-bf97e6c7343d.mirbase21.mirnas.quantification.txt,Metastatic
22f8c7f5-5280-41f1-a2de-41c3903e84c0.mirbase21.mirnas.quantification.txt,Metastatic
8ad5efbd-9ab5-43c5-8c53-520993c3ddb4.mirbase21.mirnas.quantification.txt,Primary Tumor
cc098cbe-62c6-4dbc-b446-baf8e2e31619.mirbase21.mirnas.quantification.txt,Metastatic
6a4fb0e5-b14b-472a-a2e6-d23abf91dbf3.mirbase21.mirnas.quantification.txt,Metastatic
65f5a22b-67c2-40c3-8a90-3bee6ce99611.mirbase21.mirnas.quantification.txt,Primary Tumor
a4a57834-5f7d-449c-a233-0282f642b8f0.mirbase21.mirnas.quantification.txt,Additional Metastatic
c043e215-7c57-44e7-a9dc-51ddefba33df.mirbase21.mirnas.quantification.txt,Metastatic
c3e0eabc-cb8f-4d90-aa58-759779a6869c.mirbase21.mirnas.quantification.txt,Metastatic
f1e7104e-821b-47aa-806c-bd1f590aa378.mirbase21.mirnas.quantification.txt,Metastatic
27800e40-45b8-49b7-a07f-f5756f806644.mirbase21.mirnas.quantification.txt,Primary Tumor
9a167b57-0f06-41a4-a1d4-561aa3ac7566.mirbase21.mirnas.quantification.txt,Metastatic
536cf5a5-0ac1-424d-a4b0-17fb924b8797.mirbase21.mirnas.quantification.txt,Metastatic
99f648f1-8b56-493f-845d-30bb50a5e3dd.mirbase21.mirnas.quantification.txt,Metastatic
47d1eb9e-ba09-4eae-a017-f9d2c7f2c99d.mirbase21.mirnas.quantification.txt,Metastatic
b5b6f9e9-481a-4286-9379-514f6c94ff2e.mirbase21.mirnas.quantification.txt,Metastatic
8929d60a-455e-4267-aaf9-c914a91c52c9.mirbase21.mirnas.quantification.txt,Metastatic
d6d8731f-3956-4f88-ba96-b01bf2d37fd2.mirbase21.mirnas.quantification.txt,Metastatic
96286a23-cbc9-4a7e-865e-e3a467365cb4.mirbase21.mirnas.quantification.txt,Metastatic
7ace6d11-c2c0-474e-8772-d41c369b55e6.mirbase21.mirnas.quantification.txt,Metastatic
d348cdfe-811d-45cd-ac3a-d3e2f81abf7f.mirbase21.mirnas.quantification.txt,Metastatic
cf881175-9db1-42e1-b48d-76ae5d953469.mirbase21.mirnas.quantification.txt,Metastatic
44c22de3-9f00-45f1-bbdd-a072bcfd827f.mirbase21.mirnas.quantification.txt,Metastatic
23876dbf-4870-4314-8db6-536b241be012.mirbase21.mirnas.quantification.txt,Metastatic
b37da04e-e909-490c-9fe1-9e143c9809f1.mirbase21.mirnas.quantification.txt,Metastatic
843d2e17-704a-4be1-a0e8-33dc9677f11f.mirbase21.mirnas.quantification.txt,Metastatic
280e04f9-83c5-4f46-aec6-675b1583c590.mirbase21.mirnas.quantification.txt,Metastatic
229d886c-fed2-4eec-add7-2d98fb4f0cf0.mirbase21.mirnas.quantification.txt,Metastatic
8f9da7f4-5c1c-438e-bb5c-c7c7df152697.mirbase21.mirnas.quantification.txt,Metastatic
c407bc53-b06d-48cb-889c-1b360469fe3f.mirbase21.mirnas.quantification.txt,Metastatic
b9d53896-9fab-4e3a-aff0-9f55d95badc6.mirbase21.mirnas.quantification.txt,Primary Tumor
68d28dae-9d73-4eef-89e3-60928c92c75f.mirbase21.mirnas.quantification.txt,Metastatic
1826889d-10a2-45a7-bc1f-f36fbb0468c8.mirbase21.mirnas.quantification.txt,Metastatic
870b67ee-4d49-4d1f-aac6-76596457df68.mirbase21.mirnas.quantification.txt,Metastatic
ded7c178-bf52-4f6d-a617-d09555d186fe.mirbase21.mirnas.quantification.txt,Metastatic
f84f8336-ee80-4b77-b825-102c0f2e73c8.mirbase21.mirnas.quantification.txt,Metastatic
d59a110a-82fa-444a-b557-0f69ca37b56e.mirbase21.mirnas.quantification.txt,Metastatic
3a1a8739-63f7-45f3-856b-fab8f46612dc.mirbase21.mirnas.quantification.txt,Metastatic
07190cb3-c60f-40bf-9e0b-e423f02ea404.mirbase21.mirnas.quantification.txt,Metastatic
82aeffef-2772-4344-968b-ef853e0e098d.mirbase21.mirnas.quantification.txt,Metastatic
7117d5fb-cba1-40c8-bc1f-96567f714b90.mirbase21.mirnas.quantification.txt,Metastatic
03d65cf8-8d4e-49e5-aab6-4f1ec22e9dd8.mirbase21.mirnas.quantification.txt,Metastatic
f851d770-cfd7-4f58-b4b9-29fb88e9eae3.mirbase21.mirnas.quantification.txt,Metastatic
38d2ba29-b4fd-44de-a28b-6eeaf703e500.mirbase21.mirnas.quantification.txt,Metastatic
9a9e4e42-85a5-4d62-bb82-64aa754fe196.mirbase21.mirnas.quantification.txt,Metastatic
688d59b5-2475-49e0-8220-2467a1cd0f11.mirbase21.mirnas.quantification.txt,Metastatic
7df06451-0124-453e-ac99-ef1057c90a7c.mirbase21.mirnas.quantification.txt,Metastatic
c069969a-2d72-4029-b5c4-2933e53370a1.mirbase21.mirnas.quantification.txt,Primary Tumor
db01065e-8c1f-4a08-b464-212f223cff0d.mirbase21.mirnas.quantification.txt,Metastatic
ce1278b0-a207-4cfa-849f-7a1ea1a8bdd5.mirbase21.mirnas.quantification.txt,Metastatic
37a18cce-3206-4a9b-9024-1a2094dfa54d.mirbase21.mirnas.quantification.txt,Primary Tumor
54e9d97f-6ab7-4204-b2b0-cd0f9f2ce8c4.mirbase21.mirnas.quantification.txt,Metastatic
b12c1534-9b4e-427f-9de1-3567dfef02b7.mirbase21.mirnas.quantification.txt,Metastatic
7b899850-1879-4f0b-9ed8-a778d28d3046.mirbase21.mirnas.quantification.txt,Metastatic
da9587f2-2092-4b04-a03a-a068ec663bc7.mirbase21.mirnas.quantification.txt,Primary Tumor
76508036-78ba-48f1-83b6-c29fbaae111f.mirbase21.mirnas.quantification.txt,Metastatic
5bae3c67-aa89-4709-9cf4-3b26802a1886.mirbase21.mirnas.quantification.txt,Metastatic
17c501c6-aa8f-4964-b827-33869403d9ce.mirbase21.mirnas.quantification.txt,Metastatic
6c507b78-9e1d-4998-8022-9c817c9becb4.mirbase21.mirnas.quantification.txt,Metastatic
749e4a64-d641-47fb-84fd-ded5760391be.mirbase21.mirnas.quantification.txt,Metastatic
cd8ed397-13f0-459d-b17b-22a211dd997a.mirbase21.mirnas.quantification.txt,Metastatic
3b93fabe-1e7c-4c52-8ec6-0eed62cc1278.mirbase21.mirnas.quantification.txt,Primary Tumor
85a1951d-e9ff-453e-88d5-aa6f3e3146fa.mirbase21.mirnas.quantification.txt,Metastatic
5b9599b1-6df7-44bd-b809-2a44c1bec91c.mirbase21.mirnas.quantification.txt,Metastatic
cec11a22-1dda-4d18-b6d9-32d996cdcf55.mirbase21.mirnas.quantification.txt,Primary Tumor
c65f2e59-09a5-4686-9eb6-7899c5e77950.mirbase21.mirnas.quantification.txt,Metastatic
c2654b5a-c5c3-4d04-a7bc-8129561724e4.mirbase21.mirnas.quantification.txt,Primary Tumor
4628e782-b7be-4406-a342-d9b303454eed.mirbase21.mirnas.quantification.txt,Primary Tumor
ab0672d8-0038-49fc-a3e6-86592612a63d.mirbase21.mirnas.quantification.txt,Metastatic
74f1bfd2-bd12-4e87-8d5a-22e0bc2d2adf.mirbase21.mirnas.quantification.txt,Metastatic
e56536ac-6653-4052-a445-8e7bc2a71557.mirbase21.mirnas.quantification.txt,Metastatic
b883133b-d0bb-40f1-a1b5-c12b461d77cb.mirbase21.mirnas.quantification.txt,Metastatic
e122de3a-3970-49b5-95e7-61937a4b8d01.mirbase21.mirnas.quantification.txt,Metastatic
98b07d68-0dff-41c8-8dea-2fa9b5b9ec53.mirbase21.mirnas.quantification.txt,Primary Tumor
23f4b77d-d41f-43e6-bbb3-3706ddf532e1.mirbase21.mirnas.quantification.txt,Primary Tumor
41b67906-5a9f-4f4e-9366-565dda8768c7.mirbase21.mirnas.quantification.txt,Primary Tumor
b0d0ccba-9568-4e5a-b392-9c998334cea5.mirbase21.mirnas.quantification.txt,Metastatic
0a60cd97-70f0-45eb-9714-560cff03e40c.mirbase21.mirnas.quantification.txt,Metastatic
8d01585b-4bc3-43e3-a28d-38bf4b7e2d9e.mirbase21.mirnas.quantification.txt,Primary Tumor
be6acff6-951b-47b2-bbbc-9e267b000014.mirbase21.mirnas.quantification.txt,Metastatic
f32b53b2-e28e-4720-ae3e-4f32f5b969d3.mirbase21.mirnas.quantification.txt,Primary Tumor
5141c895-0a6b-4ef3-9d66-63678a6479e7.mirbase21.mirnas.quantification.txt,Metastatic
5381e080-e31a-4b92-b076-8667b0f3cbf1.mirbase21.mirnas.quantification.txt,Primary Tumor
bf1b0676-33fb-4a1a-b727-3eaa167f688f.mirbase21.mirnas.quantification.txt,Metastatic
0b7b7b79-5575-4d50-97b1-b79458be57f9.mirbase21.mirnas.quantification.txt,Metastatic
d1471134-95d9-4c0f-bae8-9fd967cfc4c1.mirbase21.mirnas.quantification.txt,Metastatic
9e5b7304-d45a-42f2-b1df-3ac9f77798df.mirbase21.mirnas.quantification.txt,Metastatic
62da43bf-7e4d-482b-ad0c-4e4680565470.mirbase21.mirnas.quantification.txt,Metastatic
39361d8d-8717-4e8e-bfb5-f6439b352caa.mirbase21.mirnas.quantification.txt,Metastatic
01f1fbcb-9dec-4904-865e-a4feb797c0b4.mirbase21.mirnas.quantification.txt,Metastatic
7839029d-ce24-4965-bef0-76089748e2c0.mirbase21.mirnas.quantification.txt,Metastatic
c2bd24e0-5612-4e33-af93-d99f4e080864.mirbase21.mirnas.quantification.txt,Metastatic
f2ac729f-939c-4647-ac73-c3700a05bedc.mirbase21.mirnas.quantification.txt,Metastatic
d164e3be-e663-4d1d-8606-69a878e18e23.mirbase21.mirnas.quantification.txt,Metastatic
6524303f-71bd-458a-ac25-e5a02a24329d.mirbase21.mirnas.quantification.txt,Metastatic
48b59b3a-f6e6-49e9-aaa6-f7c5e2713b8d.mirbase21.mirnas.quantification.txt,Metastatic
22656b6b-f60a-43d2-8577-7e37b82e4ff0.mirbase21.mirnas.quantification.txt,Metastatic
83733b4a-c4cb-46bb-9b1b-2f0054b35e88.mirbase21.mirnas.quantification.txt,Primary Tumor
fae46710-5f02-4a1c-94dc-bda6099b583c.mirbase21.mirnas.quantification.txt,Primary Tumor
8feb6bd7-245d-49dd-9cf9-3848ec4945a7.mirbase21.mirnas.quantification.txt,Metastatic
894a6355-0190-451c-a2bb-1c60c49ec369.mirbase21.mirnas.quantification.txt,Metastatic
25e62af9-9c4f-4fec-99bc-2bfdfc8f7b69.mirbase21.mirnas.quantification.txt,Metastatic
e10317b9-503f-480c-b77c-73b56a09cae9.mirbase21.mirnas.quantification.txt,Metastatic
821d252c-99d4-49fe-9b79-9aef37574fb7.mirbase21.mirnas.quantification.txt,Metastatic
662f45e3-c36f-4be5-884f-e24a0ff4c544.mirbase21.mirnas.quantification.txt,Metastatic
465487e0-3a0d-47dd-8136-08d103d05c39.mirbase21.mirnas.quantification.txt,Metastatic
85fb079a-f90e-4528-b467-3a19c8fb048c.mirbase21.mirnas.quantification.txt,Metastatic
1b7c85a4-c93d-4687-8be7-14d9c6e46494.mirbase21.mirnas.quantification.txt,Metastatic
ae66dc2d-272b-44f6-be5d-d9fdba075c44.mirbase21.mirnas.quantification.txt,Metastatic
8fc82582-366b-4776-ba93-1724ff9e938a.mirbase21.mirnas.quantification.txt,Metastatic
e54a0565-2339-4142-8ebb-a6f3ad6f2228.mirbase21.mirnas.quantification.txt,Metastatic
f478155b-1eb6-41ae-8a20-42922967b0bb.mirbase21.mirnas.quantification.txt,Metastatic
700380a4-166f-4e3c-b58c-1cde9d95bff6.mirbase21.mirnas.quantification.txt,Metastatic
19a91470-f129-4237-b866-65b6433da3a8.mirbase21.mirnas.quantification.txt,Metastatic
98df0056-ece7-44be-9ca7-ae1fd72dc3f4.mirbase21.mirnas.quantification.txt,Metastatic
61d00cce-5b4c-4048-82b0-69f4a646dbf0.mirbase21.mirnas.quantification.txt,Metastatic
74e61d97-2a3f-4a5a-aa7e-659cd3803a7a.mirbase21.mirnas.quantification.txt,Metastatic
29cbc421-b279-49d9-bd39-7acfc5da3c5e.mirbase21.mirnas.quantification.txt,Metastatic
10cb35df-b685-4086-a13b-7a24456140d1.mirbase21.mirnas.quantification.txt,Metastatic
ffe5f25d-1662-4b49-910a-d1b7c53012cc.mirbase21.mirnas.quantification.txt,Metastatic
6c539762-7c97-43fd-a5e1-b074491c6674.mirbase21.mirnas.quantification.txt,Metastatic
1ea24752-89e1-46b2-85a1-c3adfc517460.mirbase21.mirnas.quantification.txt,Metastatic
a6c56a68-324f-447f-abb4-f142fcb0e0e3.mirbase21.mirnas.quantification.txt,Metastatic
ed24d5df-d6e9-461b-ba4e-0da49ea7655e.mirbase21.mirnas.quantification.txt,Metastatic
d4da66e3-1d87-4cd3-ad60-3e3d64c4d6b7.mirbase21.mirnas.quantification.txt,Metastatic
808c244d-60ba-4726-9087-aadceb3cd027.mirbase21.mirnas.quantification.txt,Metastatic
e523cdbc-f12c-4e5d-a3a8-9d2ff956be02.mirbase21.mirnas.quantification.txt,Primary Tumor
afa7fbf9-17bd-4d3f-888a-916026d242ba.mirbase21.mirnas.quantification.txt,Metastatic
971755d3-072e-4dd1-974d-65db6cbc02f9.mirbase21.mirnas.quantification.txt,Metastatic
45a045ae-3f90-436e-bb0d-3975e5f53d62.mirbase21.mirnas.quantification.txt,Primary Tumor
4f2655c1-c6aa-4175-a4b9-3f15696720a6.mirbase21.mirnas.quantification.txt,Metastatic
3d27bcd8-8737-4b0b-bb20-b63e7c8e2d73.mirbase21.mirnas.quantification.txt,Metastatic
c4631666-2127-4fc8-9ef6-e9e2b3eb07e5.mirbase21.mirnas.quantification.txt,Metastatic
e13576f6-e346-47a2-99d1-bb45f27b5670.mirbase21.mirnas.quantification.txt,Metastatic
2ea1bbdc-7714-484f-aefb-4e79873f2fb1.mirbase21.mirnas.quantification.txt,Metastatic
7d914ac9-ec98-49ec-8332-b59f1c757b80.mirbase21.mirnas.quantification.txt,Metastatic
5699315c-a9e6-4aaa-b29b-f7855c2f9f15.mirbase21.mirnas.quantification.txt,Metastatic
e8c3d4f1-eb7c-4b71-9ff3-4c8dfbb0e5cf.mirbase21.mirnas.quantification.txt,Metastatic
732848af-b24d-4c35-b8c2-1271fb4da5ef.mirbase21.mirnas.quantification.txt,Metastatic
aa46550d-2102-4f44-847f-82d322f79f3d.mirbase21.mirnas.quantification.txt,Metastatic
556398cf-6041-4736-90f3-4fa5ad10a54a.mirbase21.mirnas.quantification.txt,Metastatic
35220eb6-ebc9-4466-8ab0-d34b19c6ce20.mirbase21.mirnas.quantification.txt,Metastatic
8488e72c-7d24-4af4-98f2-740e3dcfdf37.mirbase21.mirnas.quantification.txt,Metastatic
4dc37f64-7af7-405a-854d-c4aec885d98a.mirbase21.mirnas.quantification.txt,Metastatic
abae27d1-3413-4408-abb5-694be20cdd5c.mirbase21.mirnas.quantification.txt,Metastatic
6d5ef574-9b59-4378-acbd-e38bf005c457.mirbase21.mirnas.quantification.txt,Primary Tumor
63d3532e-4e59-44dc-b014-bebceae1698a.mirbase21.mirnas.quantification.txt,Primary Tumor
470bf791-f77c-4672-8225-ff5d55ec6b6c.mirbase21.mirnas.quantification.txt,Primary Tumor
5e2d1394-fd9d-47bb-afc0-f679b9315221.mirbase21.mirnas.quantification.txt,Metastatic
e4e72893-660f-4fdb-96f0-cd8522710653.mirbase21.mirnas.quantification.txt,Primary Tumor
3bdbee43-8788-4181-b977-3fe7cc33da49.mirbase21.mirnas.quantification.txt,Primary Tumor
7a2e4a37-5490-4747-9273-169755881485.mirbase21.mirnas.quantification.txt,Metastatic
ff9b599d-b119-4670-a785-3a8798960397.mirbase21.mirnas.quantification.txt,Metastatic
96786309-3f49-42d4-a2a2-1ff26d217f31.mirbase21.mirnas.quantification.txt,Metastatic
b0f574c1-aab1-4709-b909-a78ef904eb83.mirbase21.mirnas.quantification.txt,Primary Tumor
4a1606e9-b85c-4975-80da-617b178a7e87.mirbase21.mirnas.quantification.txt,Metastatic
4ced7eaf-f43c-42bf-8766-32da9da22825.mirbase21.mirnas.quantification.txt,Metastatic
811e1467-5583-41f7-9e69-a4b926f2cae0.mirbase21.mirnas.quantification.txt,Primary Tumor
ca990476-292f-40df-b3cc-c0d390a3ce81.mirbase21.mirnas.quantification.txt,Metastatic
6668fb8f-2f51-4074-830d-b94d13942a69.mirbase21.mirnas.quantification.txt,Metastatic
a22fb043-f987-4556-b04b-13fab8756196.mirbase21.mirnas.quantification.txt,Primary Tumor
b0edb975-2514-4e70-9deb-39e0f2446dcc.mirbase21.mirnas.quantification.txt,Metastatic
ca012a4e-c569-4a36-aec7-ac9ce0b88c4c.mirbase21.mirnas.quantification.txt,Metastatic
44173201-dd6f-4a8d-9e25-00d8210aff69.mirbase21.mirnas.quantification.txt,Primary Tumor
da004f0d-b1ac-4efa-88a0-b7b5fc79da2c.mirbase21.mirnas.quantification.txt,Metastatic
26e90dce-af9a-4285-a877-02384b9f7dc1.mirbase21.mirnas.quantification.txt,Metastatic
36a86a89-8784-47a0-b39d-6d9058914854.mirbase21.mirnas.quantification.txt,Primary Tumor
5801a134-103b-43af-88b0-b24581b5ad9b.mirbase21.mirnas.quantification.txt,Metastatic
a8b6af78-ef5c-4f37-8ffe-e2ae1475ff89.mirbase21.mirnas.quantification.txt,Metastatic
6a84d162-c80d-451f-9a18-cc86c405cbce.mirbase21.mirnas.quantification.txt,Primary Tumor
32f249f1-d00a-4b86-982c-9d84c3117454.mirbase21.mirnas.quantification.txt,Metastatic
c74f1be2-5e66-48a6-9b46-75fb28c11787.mirbase21.mirnas.quantification.txt,Metastatic
f8d346d6-cd6f-4c52-a161-348abf4683f2.mirbase21.mirnas.quantification.txt,Metastatic
ea946e50-d521-468c-84f0-9a65173ee6b0.mirbase21.mirnas.quantification.txt,Metastatic
3d5decc6-5d24-4045-9fd0-7022dbef620a.mirbase21.mirnas.quantification.txt,Metastatic
dda4d1c1-031e-49db-ade0-fd2c4587b9b1.mirbase21.mirnas.quantification.txt,Metastatic
0f78f2f1-9e83-4873-a61f-a534768e23cb.mirbase21.mirnas.quantification.txt,Primary Tumor
27b109d4-eaf6-4151-a769-0c75769ebc1e.mirbase21.mirnas.quantification.txt,Metastatic
e2c55eed-174c-4915-87a9-2ed385120478.mirbase21.mirnas.quantification.txt,Metastatic
6c69b3a5-9794-44e2-988c-569e7de0dfb7.mirbase21.mirnas.quantification.txt,Metastatic
1ecc0e14-86e6-4391-ac88-6f393f39ac23.mirbase21.mirnas.quantification.txt,Primary Tumor
52fa3fe2-a847-4dcd-acde-ded8f5c89a5a.mirbase21.mirnas.quantification.txt,Metastatic
18ec98a9-023f-4d3c-bce3-8d71503246d3.mirbase21.mirnas.quantification.txt,Metastatic
b81a3219-aa54-44aa-a5f1-33bb1ecf1b57.mirbase21.mirnas.quantification.txt,Metastatic
ea604d58-4ece-46e0-bfdd-74591de6dd7d.mirbase21.mirnas.quantification.txt,Metastatic
4b6d8b7d-bd6e-4792-ac4a-9479ad46393c.mirbase21.mirnas.quantification.txt,Metastatic
a72ce007-d662-44bc-8e59-719c80a8f009.mirbase21.mirnas.quantification.txt,Metastatic
1919adb8-a40a-420a-b145-28d319515556.mirbase21.mirnas.quantification.txt,Metastatic
ba155781-0571-4915-8b0d-e1e459f7bd53.mirbase21.mirnas.quantification.txt,Metastatic
8312cd24-2e04-48b2-a9c3-45541ed7f8cf.mirbase21.mirnas.quantification.txt,Metastatic
76685dec-50fc-4d50-acc9-ba20f7453152.mirbase21.mirnas.quantification.txt,Metastatic
196a5911-9c61-4330-8eeb-a7e4d885dfed.mirbase21.mirnas.quantification.txt,Metastatic
f19aab00-1613-46cf-8de4-2fa36c69c19a.mirbase21.mirnas.quantification.txt,Metastatic
576b3c0f-33b5-4938-8d32-1ba83763306f.mirbase21.mirnas.quantification.txt,Metastatic
8a55f740-92a0-4f02-9f52-e5f82b2661fb.mirbase21.mirnas.quantification.txt,Metastatic
9ddbe935-c542-47da-af7d-3edd962e5884.mirbase21.mirnas.quantification.txt,Metastatic